wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1153,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
2,1155,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
3,1180,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
4,1190,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
5,1201,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
6,1210,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
7,1231,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
8,1407,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
9,1263,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
10,1281,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
11,1304,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
12,1339,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
13,1411,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
14,1505,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
15,1438,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
16,1678,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
17,1793,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
18,1920,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
19,2020,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
20,2051,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
21,2105,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
22,2184,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
23,2209,0,0,1,95A7_2019-06-16_14-20-50_000_633,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.68707175390465,1,6.65,-0.7,256,-1,0,+INF,0,1,1.04837033137221,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,48
