wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
311.27333535203,0,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
314.60170164096,0,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
317.93067776125,0.0633876690719454,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
321.26025326024,0.0355233670635446,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
324.59041768527,0.0125477011087982,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
327.92116058368,0.00573714934041601,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
331.25247150281,0.0148793566655967,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
334.58433999,0.0242049280471302,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
337.91675559259,0.0297436903652483,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
341.24970785792,0.0346596662095624,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
344.58318633333,0.0316333610797601,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
347.91718056616,0.0322382372028737,0,0,1,95A7_2019-06-16_17-11-00_000_715,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:11:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.52219406336132,1,-3.5,-6.65,2048,-1,0,+INF,0,1,0.535400349102072,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,131
