wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
14,1215,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
15,1227,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
16,1248,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
17,1249,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
18,1267,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
19,1261,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
20,1274,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
21,1260,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
22,1264,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
23,1245,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
24,1244,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
25,1223,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
26,1218,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
27,1203,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
28,1188,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
29,1195,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
30,1211,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
31,1218,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
32,1241,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
33,1251,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
34,1263,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
35,1273,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
36,1267,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
37,1262,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
38,1245,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
39,1230,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
40,1220,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
41,1192,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
42,1196,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
43,1205,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
44,1232,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
45,1257,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
46,1259,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
47,1270,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
48,1262,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
49,1262,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
50,1256,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
51,1227,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
52,1212,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
53,1202,0,0,1,95A7_2019-06-17_02-49-50_000_456,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-2.8,-3.5,4096,-1,0,+INF,0,1,0.478505303512168,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,34
