wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1259,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
2,1245,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
3,1252,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
4,1256,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
5,1250,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
6,1247,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
7,1253,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
8,1260,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
9,1251,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
10,1244,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
11,1252,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
12,1252,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
13,1249,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
14,1250,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
15,1248,0,0,1,95A7_2019-06-17_01-56-10_000_274,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:56:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.73408954060817,1,-1.75,-2.1,4096,-1,0,+INF,0,1,0.0918055810147288,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,20
