wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
311.27333535203,0,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
314.60170164096,0,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
317.93067776125,0.79227131406725,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
321.26025326024,0.857319982161153,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
324.59041768527,0.640326803159836,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
327.92116058368,0.558744387078368,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
331.25247150281,0.533475305470872,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
334.58433999,0.501550521583299,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
337.91675559259,0.496391398620494,0,0,1,95A7_2019-06-16_14-46-40_000_392,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
