wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
12,1222,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
13,1243,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
14,1289,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
15,1321,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
16,1367,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
17,1404,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
18,1458,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
19,1489,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
20,1521,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
21,1565,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
22,1600,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
23,1628,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
24,1680,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
25,1786,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
26,1899,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
27,2065,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
28,2416,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
29,2819,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
30,3112,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
31,3360,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
32,3676,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
33,4035,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
34,4394,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
35,4773,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
36,5087,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
37,5282,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
38,5656,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
39,6256,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
40,6910,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
41,7707,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
42,8698,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
43,9702,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
44,10542,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
45,11194,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
46,11844,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
47,12506,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
48,13257,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
49,14262,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
50,15731,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
51,17568,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
52,19436,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
53,20732,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
54,21388,0,0,1,95A7_2019-06-17_13-46-20_000_337,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:46:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4288015309961,1,-16.45,-5.6,256,-1,0,+INF,0,1,1.35332454114407,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,25
