wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1348,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
2,1379,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
3,1517,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
4,1570,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
5,1740,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
6,2031,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
7,2409,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
8,2806,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
9,3226,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
10,3754,0,0,1,95A7_2019-06-16_15-12-10_000_597,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.55544818509,1,-11.55,-0.35,64,-1,0,+INF,0,1,0.230680793096759,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,45
