wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1237,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
2,1220,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
3,1204,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
4,1217,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
5,1210,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
6,1204,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
7,1213,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
8,1222,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
9,1232,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
10,1248,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
11,1247,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
12,1265,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
13,1262,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
14,1271,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
15,1275,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
16,1283,0,0,1,95A7_2019-06-17_03-15-20_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:15:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.48436835235675,1,-3.5,-2.8,4096,-1,0,+INF,0,1,0.217108096559984,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,57
