wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1296,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
2,1293,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
3,1295,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
4,1300,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
5,1291,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
6,1286,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
7,1288,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
8,1287,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
9,1276,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
10,1279,0,0,1,95A7_2019-06-16_17-12-40_000_846,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.99820902918667,1,7,-3.85,4096,-1,0,+INF,0,1,1.46757581630422,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,141
