wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.52331957488,0,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
310.83625202772,0,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
314.15001779904,0,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
317.464605545,0.00218048103937065,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
320.78000392176,0.000961743369973709,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
324.09620158548,0.00279242912153958,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
327.41318719232,0.00113594943833452,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
330.73094939844,0.00132816673152615,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
334.04947686,0.000937998709412622,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
337.36875823316,0.000254445747370429,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
340.68878217408,0.0014079112754388,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
344.00953733892,0.000639687063781011,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
347.33101238384,-0.000101891760089419,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
350.653195965,0.00130601726180525,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
353.97607673856,0.00153995669838427,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
357.29964336068,0.000161751194617656,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
360.62388448752,0.000277150245233064,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
363.94878877524,0.00154636733877898,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
367.27434488,0.000800279684399174,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
370.60054145796,0.000436618288030308,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
373.92736716528,0.00134465524597364,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
377.25481065812,-3.0795794552245e-005,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
380.58286059264,0.000837315566585039,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
383.911505625,0.0012612756214348,0,0,1,95A7_2019-06-17_03-11-13_000_511,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 03:11:13,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
