wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1458,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
2,1569,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
3,1807,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
4,2146,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
5,2638,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
6,3365,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
7,4258,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
8,5122,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
9,5966,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
10,7014,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
11,8180,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
12,9294,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
13,10564,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
14,11870,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
15,12415,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
16,12426,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
17,12720,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
18,13517,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
19,13788,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
20,13164,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
21,12916,0,0,1,95A7_2019-06-16_14-31-20_000_078,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:31:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,25.9199061844551,1,-14,-21.35,64,-1,0,+INF,0,1,0.0325378986071521,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,5
