wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1223,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
2,1235,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
3,1250,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
4,1218,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
5,1308,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
6,1378,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
7,1476,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
8,1579,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
9,1700,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
10,1866,0,0,1,95A7_2019-06-16_16-36-40_000_208,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.17013849649743,1,4.55,-2.45,256,-1,0,+INF,0,1,0.230448635321907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,92
