wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,9214,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
12,10376,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
13,11649,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
14,12930,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
15,13367,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
16,13132,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
17,13226,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
18,13838,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
19,13916,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
20,13096,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
21,12591,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
22,12486,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
23,11922,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
24,11601,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
25,12491,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
26,13187,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
27,14350,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
28,17841,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
29,22018,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
30,24650,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
31,26435,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
32,28571,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
33,30454,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
34,31698,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
35,32378,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
36,32226,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
37,31162,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
38,31181,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
39,32488,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
40,33455,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
41,33849,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
42,34266,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
43,34290,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
44,33788,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
45,32871,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
46,32092,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
47,31363,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
48,30510,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
49,29792,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
50,29620,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
51,29848,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
52,30076,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
53,29765,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
54,28892,0,0,1,95A7_2019-06-17_13-41-28_000_028,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:41:28,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6649231306026,1,17.85,-16.45,128,-1,0,+INF,0,1,0.0231979257720502,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
