wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1172,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
2,1175,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
3,1174,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
4,1190,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
5,1187,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
6,1193,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
7,1207,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
8,1209,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
9,1228,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
10,1257,0,0,1,95A7_2019-06-16_14-21-00_000_646,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.9476381438368,1,-5.95,-5.25,256,-1,0,+INF,0,1,1.02720394513252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,49
