wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1194,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
2,1186,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
3,1181,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
4,1187,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
5,1176,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
6,1169,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
7,1165,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
8,1172,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
9,1172,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
10,1174,0,0,1,95A7_2019-06-17_15-39-50_000_532,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:39:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.35454912349734,1,-5.25,1.05,128,-1,0,+INF,0,1,0.54188592769078,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,117
