wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
311.27333535203,0,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
314.60170164096,0,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
317.93067776125,0.544162858031768,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
321.26025326024,0.327975512777255,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
324.59041768527,0.324116018329995,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
327.92116058368,0.191090961150916,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
331.25247150281,0.110363927679218,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
334.58433999,0.0869947644352482,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
337.91675559259,-0.00355260206413194,0,0,1,95A7_2019-06-17_14-10-50_000_755,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 14:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.09172348679559,1,-2.45,-8.75,256,-1,0,+INF,0,1,1.28618365274211,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,57
