wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1324,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
2,1346,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
3,1436,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
4,1565,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
5,1754,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
6,2061,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
7,2461,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
8,2863,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
9,3290,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
10,3848,0,0,1,95A7_2019-06-16_15-12-30_000_623,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:12:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.7249187700634,1,-12.6,-1.75,64,-1,0,+INF,0,1,0.215064659892715,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
