wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1233,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
2,1234,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
3,1227,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
4,1242,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
5,1236,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
6,1228,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
7,1232,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
8,1237,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
9,1229,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
10,1234,0,0,1,95A7_2019-06-17_02-22-50_000_158,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:22:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.50033586514884,1,-5.95,-4.55,4096,-1,0,+INF,0,1,0.136799177766823,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
