wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
311.27333535203,0,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
314.60170164096,0,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
317.93067776125,-0.000831731851895369,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
321.26025326024,-0.00281580167486235,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
324.59041768527,-0.0027704900734687,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
327.92116058368,-0.00487287544826874,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
331.25247150281,-0.00135192410928318,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
334.58433999,-0.000872021870944091,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
337.91675559259,-0.00221758667856602,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
341.24970785792,-0.00110341417295007,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
344.58318633333,-0.00036616680487323,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
347.91718056616,-0.00087776800095103,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
351.25168010375,0.000549477615699316,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
354.58667449344,0.000634822399891411,0,0,1,95A7_2019-06-17_02-45-47_000_211,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:45:47,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,36.1914504169765,1,24.15,25.2,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,15
