wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1136,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
2,1121,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
3,1120,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
4,1153,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
5,1162,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
6,1179,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
7,1184,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
8,1198,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
9,1197,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
10,1194,0,0,1,95A7_2019-06-17_14-11-10_000_779,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:11:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.8988130694892,1,2.8,-6.3,256,-1,0,+INF,0,1,1.39221806294863,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,59
