wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1200,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
2,1208,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
3,1202,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
4,1203,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
5,1219,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
6,1212,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
7,1214,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
8,1226,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
9,1234,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
10,1253,0,0,1,95A7_2019-06-16_14-46-40_000_390,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4482679576292,1,3.5,-14,256,-1,0,+INF,0,1,0.97994485493413,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
