wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
311.27333535203,0,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
314.60170164096,0,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
317.93067776125,2.91324586611312,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
321.26025326024,3.51727649668839,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
324.59041768527,3.92150301802629,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
327.92116058368,4.63949028526484,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
331.25247150281,5.23470348378519,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
334.58433999,5.79016113748238,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
337.91675559259,6.29692784425982,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
341.24970785792,7.27575513507729,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
344.58318633333,8.26800267718325,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
347.91718056616,9.67100092417285,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
351.25168010375,11.3247690421715,0,0,1,95A7_2019-06-16_14-18-00_000_414,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.2438034953632,1,-16.1,2.1,128,-1,0,+INF,0,1,0.360758813894067,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,31
