wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1197,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
2,1195,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
3,1194,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
4,1204,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
5,1201,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
6,1206,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
7,1205,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
8,1222,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
9,1220,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
10,1233,0,0,1,95A7_2019-06-17_14-36-40_000_948,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.69280462408023,1,-3.85,-6.65,128,-1,0,+INF,0,1,0.864542234316259,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,72
