wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1234,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
2,1220,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
3,1226,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
4,1231,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
5,1235,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
6,1234,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
7,1223,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
8,1224,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
9,1219,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
10,1230,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
11,1222,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
12,1231,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
13,1226,0,0,1,95A7_2019-06-17_02-48-50_000_378,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.0374773017088,1,-4.2,-9.1,4096,-1,0,+INF,0,1,0.95403814418318,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
