wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1276,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
2,1274,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
3,1280,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
4,1277,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
5,1286,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
6,1276,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
7,1286,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
8,1282,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
9,1275,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
10,1284,0,0,1,95A7_2019-06-16_16-49-30_000_522,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.48500738056061,1,1.05,-1.05,4096,-1,0,+INF,0,1,0.942262366569111,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,116
