wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1405,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
2,1496,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
3,1672,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
4,1934,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
5,2322,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
6,2900,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
7,3599,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
8,4263,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
9,4919,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
10,5746,0,0,1,95A7_2019-06-16_14-15-30_000_233,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:15:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.51753353808168,1,-8.4,1.4,32,-1,0,+INF,0,1,0.0250645659670262,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,17
