wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1430,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
2,1547,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
3,1756,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
4,2067,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
5,2523,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
6,3215,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
7,4052,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
8,4845,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
9,5614,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
10,6598,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
11,7668,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
12,8723,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
13,9874,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
14,11091,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
15,11604,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
16,11607,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
17,11896,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
18,12633,0,0,1,95A7_2019-06-16_14-34-00_000_286,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:34:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,24.6869242091782,1,-11.2,-21.7,64,-1,0,+INF,0,1,0.0266106502776258,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
