wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1145,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
2,1139,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
3,1152,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
4,1148,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
5,1142,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
6,1151,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
7,1150,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
8,1160,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
9,1163,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
10,1168,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
11,1169,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
12,1191,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
13,1198,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
14,1230,0,0,1,95A7_2019-06-17_13-47-10_000_402,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.97921640412927,1,-8.4,-3.15,128,-1,0,+INF,0,1,1.22737297748329,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
