wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
311.27333535203,0,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
314.60170164096,0,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
317.93067776125,2.36342103279349,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
321.26025326024,2.45513155485606,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
324.59041768527,2.58833988432032,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
327.92116058368,2.76542025655821,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
331.25247150281,3.14165598963619,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
334.58433999,3.48414211193845,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
337.91675559259,3.81785099606192,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
341.24970785792,4.3824114056176,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
344.58318633333,4.97727772921418,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
347.91718056616,5.90069074533729,0,0,1,95A7_2019-06-17_13-44-10_000_183,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 13:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,16.7650723252526,1,-15.75,-5.6,128,-1,0,+INF,0,1,0.544247041135675,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,13
