wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1272,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
2,1294,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
3,1339,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
4,1423,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
5,1537,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
6,1722,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
7,1964,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
8,2213,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
9,2485,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
10,2828,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
11,3235,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
12,3666,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
13,4157,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
14,4710,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
15,5011,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
16,5133,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
17,5355,0,0,1,95A7_2019-06-16_15-44-50_000_818,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.78467818404183,1,-1.75,0.35,64,-1,0,+INF,0,1,0.172640385601202,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
