wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1268,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
2,1278,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
3,1309,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
4,1369,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
5,1429,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
6,1544,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
7,1698,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
8,1884,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
9,2072,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
10,2345,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
11,2664,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
12,3027,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
13,3480,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
14,3989,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
15,4301,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
16,4474,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
17,4726,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
18,5115,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
19,5340,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
20,5266,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
21,5314,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
22,5475,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
23,5458,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
24,5542,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
25,6137,0,0,1,95A7_2019-06-16_15-13-00_000_662,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:13:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.85719551882984,1,-9.8,-1.05,64,-1,0,+INF,0,1,0.347878790551132,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,50
