wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.52331957488,0,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
310.83625202772,0,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
314.15001779904,0,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
317.464605545,153.853264403863,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
320.78000392176,191.982896451795,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
324.09620158548,237.103519653036,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
327.41318719232,284.036674779247,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
330.73094939844,318.320179924528,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
334.04947686,334.087783281826,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
337.36875823316,347.121140259941,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
340.68878217408,362.417811497592,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
344.00953733892,375.205401563778,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
347.33101238384,387.925027335035,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
350.653195965,409.425986362803,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
353.97607673856,420.26389378992,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
357.29964336068,419.336144372259,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
360.62388448752,433.141527281811,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
363.94878877524,480.078677086805,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
367.27434488,518.069656720564,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
370.60054145796,517.539093362546,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
373.92736716528,513.82867603904,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
377.25481065812,522.778006582158,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
380.58286059264,504.853652406585,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
383.911505625,481.437057889345,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
387.24073441136,504.1474228491,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
390.57053560788,523.196135113133,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
393.90089787072,541.300034342434,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
397.23180985604,639.409768380663,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
400.56326022,771.666173489239,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
403.89523761876,843.122898466251,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
407.22773070848,860.90801577214,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
410.56072814532,887.96766015507,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
413.89421858544,911.798552581345,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
417.228190685,918.390994665492,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
420.56263310016,914.902489814467,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
423.89753448708,901.585817149996,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
427.23288350192,865.516306748867,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
430.56866880084,860.980883891744,0,0,1,95A7_2019-06-17_15-41-20_000_648,SAM_8589,SPECTRUM,CALIBRATED,,,2019-06-17 15:41:20,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,126
