wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1296,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
2,1290,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
3,1292,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
4,1301,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
5,1289,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
6,1295,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
7,1287,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
8,1282,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
9,1286,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
10,1288,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
11,1276,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
12,1279,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
13,1274,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
14,1257,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
15,1243,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
16,1248,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
17,1234,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
18,1236,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
19,1236,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
20,1239,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
21,1235,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
22,1266,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
23,1261,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
24,1273,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
25,1293,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
26,1292,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
27,1311,0,0,1,95A7_2019-06-16_17-12-20_000_820,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:12:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.42798384447157,1,-1.4,-4.2,4096,-1,0,+INF,0,1,1.34747439689375,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,139
