wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1091,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
2,1255,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
3,1270,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
4,1289,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
5,1316,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
6,1337,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
7,1380,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
8,1630,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
9,1516,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
10,1603,0,0,1,95A7_2019-06-17_13-48-00_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:48:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.4494063878119,1,-12.95,-6.3,64,-1,0,+INF,0,1,0.586633882624241,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
