wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
311.27333535203,0,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
314.60170164096,0,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
317.93067776125,0.101197597930943,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
321.26025326024,0.132430261445724,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
324.59041768527,0.095397524622421,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
327.92116058368,0.132004249267762,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
331.25247150281,0.122746958825714,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
334.58433999,0.132530416965292,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
337.91675559259,0.141044570837828,0,0,1,95A7_2019-06-16_17-10-40_000_689,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 17:10:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92768535404791,1,-6.3,-6.3,512,-1,0,+INF,0,1,0.334632241683174,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,129
